GRANDAUER;RASPE;1
GRANDAUER;ANNA;1
GRANDAUER;KONSUL CASIMIR;1
GRANDAUER;OSTERMEIER;1
GRANDAUER;SASCHA;1
GRANDAUER;KRENZL;1
GRANDAUER;VON KEITH;1
GRANDAUER;SARANIEFF;1
GRANDAUER;SCHOLZ;1
GRANDAUER;HERMANN CASIMIR;1
GRANDAUER;SOMMERSBERG;1
GRANDAUER;MOLLY;1
RASPE;ZAMRJAKI;1
RASPE;ANNA;3
RASPE;MOLLY;2
RASPE;OSTERMEIER;2
RASPE;HERMANN CASIMIR;2
RASPE;ERNST SCHOLZ;1
RASPE;KRENZL;1
RASPE;VON KEITH;3
RASPE;SASCHA;3
RASPE;FREIFRAU VON ROSENKRON;1
RASPE;SCHOLZ;3
RASPE;SIMBA;2
RASPE;FRAU OSTERMEIER;1
RASPE;FREIFRAU VON TOTLEBEN;1
RASPE;SARANIEFF;2
RASPE;SOMMERSBERG;2
RASPE;KONSUL CASIMIR;2
RASPE;FRAU KRENZL;1
MOLLY;ZAMRJAKI;1
MOLLY;ANNA;3
MOLLY;KONSUL CASIMIR;1
MOLLY;OSTERMEIER;2
MOLLY;HERMANN CASIMIR;2
MOLLY;VON KEITH;3
MOLLY;SASCHA;3
MOLLY;FREIFRAU VON ROSENKRON;1
MOLLY;SCHOLZ;3
MOLLY;SIMBA;1
MOLLY;FRAU OSTERMEIER;1
MOLLY;FREIFRAU VON TOTLEBEN;1
MOLLY;SARANIEFF;2
MOLLY;SOMMERSBERG;2
MOLLY;FRAU KRENZL;1
MOLLY;KRENZL;1
OSTERMEIER;EIN METZGERKNECHT;1
OSTERMEIER;ANNA;3
OSTERMEIER;HERMANN CASIMIR;2
OSTERMEIER;EIN BÄCKERWEIB;1
OSTERMEIER;KRENZL;1
OSTERMEIER;VON KEITH;3
OSTERMEIER;SASCHA;2
OSTERMEIER;FREIFRAU VON ROSENKRON;1
OSTERMEIER;SCHOLZ;3
OSTERMEIER;SIMBA;1
OSTERMEIER;FRAU OSTERMEIER;1
OSTERMEIER;EIN PACKTRÄGER;1
OSTERMEIER;SARANIEFF;2
OSTERMEIER;SOMMERSBERG;2
OSTERMEIER;FRAU KRENZL;1
OSTERMEIER;KONSUL CASIMIR;2
OSTERMEIER;FREIFRAU VON TOTLEBEN;1
OSTERMEIER;ZAMRJAKI;1
ERNST SCHOLZ;VON KEITH;1
ERNST SCHOLZ;SASCHA;1
ERNST SCHOLZ;HERMANN CASIMIR;1
ERNST SCHOLZ;ANNA;1
ERNST SCHOLZ;SCHOLZ;1
ERNST SCHOLZ;KONSUL CASIMIR;1
ERNST SCHOLZ;SIMBA;1
SASCHA;ANNA;4
SASCHA;HERMANN CASIMIR;3
SASCHA;KRENZL;1
SASCHA;VON KEITH;4
SASCHA;SARANIEFF;2
SASCHA;FREIFRAU VON ROSENKRON;1
SASCHA;SCHOLZ;4
SASCHA;SIMBA;2
SASCHA;FRAU OSTERMEIER;1
SASCHA;FREIFRAU VON TOTLEBEN;1
SASCHA;SOMMERSBERG;2
SASCHA;FRAU KRENZL;1
SASCHA;KONSUL CASIMIR;2
SASCHA;ZAMRJAKI;1
SIMBA;ANNA;2
SIMBA;HERMANN CASIMIR;1
SIMBA;VON KEITH;2
SIMBA;FREIFRAU VON ROSENKRON;1
SIMBA;SCHOLZ;2
SIMBA;FRAU OSTERMEIER;1
SIMBA;FREIFRAU VON TOTLEBEN;1
SIMBA;SARANIEFF;1
SIMBA;SOMMERSBERG;1
SIMBA;FRAU KRENZL;1
SIMBA;KONSUL CASIMIR;1
SIMBA;ZAMRJAKI;1
FREIFRAU VON TOTLEBEN;ZAMRJAKI;1
FREIFRAU VON TOTLEBEN;ANNA;1
FREIFRAU VON TOTLEBEN;SARANIEFF;1
FREIFRAU VON TOTLEBEN;VON KEITH;1
FREIFRAU VON TOTLEBEN;FREIFRAU VON ROSENKRON;1
FREIFRAU VON TOTLEBEN;FRAU OSTERMEIER;1
FREIFRAU VON TOTLEBEN;SCHOLZ;1
FREIFRAU VON TOTLEBEN;SOMMERSBERG;1
FREIFRAU VON TOTLEBEN;FRAU KRENZL;1
EIN BÄCKERWEIB;VON KEITH;1
EIN BÄCKERWEIB;EIN PACKTRÄGER;1
EIN BÄCKERWEIB;EIN METZGERKNECHT;1
EIN BÄCKERWEIB;ANNA;1
EIN BÄCKERWEIB;SCHOLZ;1
EIN BÄCKERWEIB;KONSUL CASIMIR;1
EIN BÄCKERWEIB;HERMANN CASIMIR;1
SARANIEFF;ANNA;2
SARANIEFF;HERMANN CASIMIR;1
SARANIEFF;KRENZL;1
SARANIEFF;VON KEITH;2
SARANIEFF;FREIFRAU VON ROSENKRON;1
SARANIEFF;SCHOLZ;2
SARANIEFF;FRAU OSTERMEIER;1
SARANIEFF;SOMMERSBERG;2
SARANIEFF;FRAU KRENZL;1
SARANIEFF;KONSUL CASIMIR;1
SARANIEFF;ZAMRJAKI;1
ZAMRJAKI;ANNA;1
ZAMRJAKI;VON KEITH;1
ZAMRJAKI;FREIFRAU VON ROSENKRON;1
ZAMRJAKI;SCHOLZ;1
ZAMRJAKI;FRAU OSTERMEIER;1
ZAMRJAKI;SOMMERSBERG;1
ZAMRJAKI;FRAU KRENZL;1
SCHOLZ;ANNA;5
SCHOLZ;KONSUL CASIMIR;3
SCHOLZ;VON KEITH;5
SCHOLZ;EIN PACKTRÄGER;1
SCHOLZ;FREIFRAU VON ROSENKRON;1
SCHOLZ;EIN METZGERKNECHT;1
SCHOLZ;FRAU OSTERMEIER;1
SCHOLZ;HERMANN CASIMIR;4
SCHOLZ;SOMMERSBERG;2
SCHOLZ;KRENZL;1
SCHOLZ;FRAU KRENZL;1
ANNA;EIN PACKTRÄGER;1
ANNA;KONSUL CASIMIR;3
ANNA;VON KEITH;5
ANNA;FREIFRAU VON ROSENKRON;1
ANNA;EIN METZGERKNECHT;1
ANNA;FRAU OSTERMEIER;1
ANNA;HERMANN CASIMIR;4
ANNA;SOMMERSBERG;2
ANNA;KRENZL;1
ANNA;FRAU KRENZL;1
KONSUL CASIMIR;HERMANN CASIMIR;3
KONSUL CASIMIR;VON KEITH;3
KONSUL CASIMIR;EIN PACKTRÄGER;1
KONSUL CASIMIR;EIN METZGERKNECHT;1
KONSUL CASIMIR;SOMMERSBERG;1
KONSUL CASIMIR;KRENZL;1
VON KEITH;EIN PACKTRÄGER;1
VON KEITH;FREIFRAU VON ROSENKRON;1
VON KEITH;EIN METZGERKNECHT;1
VON KEITH;FRAU OSTERMEIER;1
VON KEITH;HERMANN CASIMIR;4
VON KEITH;SOMMERSBERG;2
VON KEITH;KRENZL;1
VON KEITH;FRAU KRENZL;1
EIN PACKTRÄGER;EIN METZGERKNECHT;1
EIN PACKTRÄGER;HERMANN CASIMIR;1
FREIFRAU VON ROSENKRON;FRAU OSTERMEIER;1
FREIFRAU VON ROSENKRON;SOMMERSBERG;1
FREIFRAU VON ROSENKRON;FRAU KRENZL;1
EIN METZGERKNECHT;HERMANN CASIMIR;1
FRAU OSTERMEIER;SOMMERSBERG;1
FRAU OSTERMEIER;FRAU KRENZL;1
HERMANN CASIMIR;KRENZL;1
HERMANN CASIMIR;SOMMERSBERG;1
SOMMERSBERG;KRENZL;1
SOMMERSBERG;FRAU KRENZL;1
